Time,Date,Name,Rank,Age,Exchanges,Markets,Pairs,All_Time_High,Circulating_Supply,Total_Supply,Max_Supply,Code,Rate,Volume,Cap,Delta_Hour_Change,Delta_Day_Change,Delta_Week_Change,Delta_Month_Change,Delta_Quarter_Change,Delta_Year_Change,Hour,Day,Month_Number,Month_Name,Year
15:11:20,2024-07-12,Tether,3,3424,315,18425,4819,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.999665853539863,44833463833.0,112331354402.0,0.9998,1.0006,0.9993,1.002,0.9944,1.0016,15,12,7,July,2024
15:11:38,2024-07-12,Tether,3,3424,315,18425,4819,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996714471859035,44827445407.0,112331982954.0,0.9998,1.0006,0.9993,1.002,0.9944,1.0016,15,12,7,July,2024
15:11:57,2024-07-12,Tether,3,3424,315,18424,4818,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996810270450665,44842737634.0,112333059432.0,0.9998,1.0006,0.9993,1.002,0.9944,1.0016,15,12,7,July,2024
15:12:17,2024-07-12,Tether,3,3424,315,18424,4818,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996816295258939,44840449656.0,112333127132.0,0.9998,1.0006,0.9993,1.002,0.9944,1.0016,15,12,7,July,2024
15:12:37,2024-07-12,Tether,3,3424,315,18424,4818,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996748561400589,44842739126.0,112332366014.0,0.9998,1.0006,0.9993,1.002,0.9944,1.0016,15,12,7,July,2024
15:13:01,2024-07-12,Tether,3,3424,315,18424,4818,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996581994753434,44843671282.0,112330494323.0,0.9998,1.0006,0.9993,1.002,0.9944,1.0016,15,12,7,July,2024
15:13:22,2024-07-12,Tether,3,3424,315,18425,4819,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.999659383388221,44835490441.0,112330627358.0,0.9998,1.0006,0.9993,1.002,0.9944,1.0016,15,12,7,July,2024
15:13:45,2024-07-12,Tether,3,3424,315,18425,4819,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996711698595468,44836416341.0,112331951791.0,0.9998,1.0006,0.9993,1.002,0.9944,1.0016,15,12,7,July,2024
15:14:07,2024-07-12,Tether,3,3424,315,18425,4819,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996735704939795,44839934814.0,112332221547.0,0.9998,1.0006,0.9993,1.002,0.9944,1.0016,15,12,7,July,2024
15:14:28,2024-07-12,Tether,3,3424,315,18425,4819,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996921559067792,44838352113.0,112334309970.0,0.9998,1.0006,0.9994,1.0021,0.9944,1.0016,15,12,7,July,2024
15:14:49,2024-07-12,Tether,3,3424,315,18425,4819,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996953335206971,44840340547.0,112334667035.0,0.9998,1.0006,0.9994,1.0021,0.9944,1.0016,15,12,7,July,2024
15:15:11,2024-07-12,Tether,3,3424,315,18425,4819,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996749857645824,44842126467.0,112332380580.0,0.9998,1.0006,0.9993,1.002,0.9944,1.0016,15,12,7,July,2024
15:15:32,2024-07-12,Tether,3,3424,315,18425,4819,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996832811875958,44841048874.0,112333312727.0,0.9998,1.0006,0.9994,1.002,0.9944,1.0016,15,12,7,July,2024
15:15:54,2024-07-12,Tether,3,3424,315,18426,4819,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996959647606491,44846239039.0,112334737966.0,0.9998,1.0006,0.9994,1.0021,0.9944,1.0016,15,12,7,July,2024
15:16:17,2024-07-12,Tether,3,3424,315,18426,4819,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996960840351471,44844026903.0,112334751369.0,0.9997,1.0006,0.9994,1.0021,0.9944,1.0016,15,12,7,July,2024
15:16:39,2024-07-12,Tether,3,3424,315,18426,4819,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996727892622858,44835905288.0,112332133761.0,0.9997,1.0005,0.9993,1.0021,0.9944,1.0015,15,12,7,July,2024
15:17:00,2024-07-12,Tether,3,3424,315,18426,4819,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996680746188203,44844393211.0,112331603982.0,0.9997,1.0005,0.9993,1.0021,0.9944,1.0015,15,12,7,July,2024
15:17:21,2024-07-12,Tether,3,3424,315,18426,4819,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996848309898049,44841724062.0,112333486877.0,0.9997,1.0005,0.9994,1.0021,0.9944,1.0016,15,12,7,July,2024
15:17:44,2024-07-12,Tether,3,3424,315,18426,4819,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996811089782239,44825709060.0,112333068639.0,0.9997,1.0005,0.9993,1.0021,0.9944,1.0016,15,12,7,July,2024
15:18:06,2024-07-12,Tether,3,3424,315,18426,4819,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9997042122170395,44824902051.0,112335664724.0,0.9997,1.0006,0.9994,1.0021,0.9944,1.0016,15,12,7,July,2024
15:18:27,2024-07-12,Tether,3,3424,315,18425,4818,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9997141361618288,44809918040.0,112336779867.0,0.9998,1.0006,0.9994,1.0021,0.9945,1.0016,15,12,7,July,2024
15:18:49,2024-07-12,Tether,3,3424,315,18424,4818,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9997149281709174,44808284958.0,112336868864.0,0.9998,1.0006,0.9994,1.0021,0.9945,1.0016,15,12,7,July,2024
15:19:12,2024-07-12,Tether,3,3424,315,18423,4818,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9997191618728464,44801364587.0,112337344600.0,0.9998,1.0006,0.9994,1.0021,0.9945,1.0016,15,12,7,July,2024
15:19:33,2024-07-12,Tether,3,3424,315,18423,4818,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9997028181203685,44803663557.0,112335508071.0,0.9997,1.0006,0.9994,1.0021,0.9944,1.0016,15,12,7,July,2024
15:19:56,2024-07-12,Tether,3,3424,315,18423,4818,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.999692545672563,44804603197.0,112334353767.0,0.9997,1.0006,0.9994,1.0021,0.9944,1.0016,15,12,7,July,2024
15:20:18,2024-07-12,Tether,3,3424,315,18422,4818,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.999667416459139,44803330896.0,112331530025.0,0.9997,1.0004,0.9993,1.0022,0.9946,1.0015,15,12,7,July,2024
15:20:38,2024-07-12,Tether,3,3424,315,18422,4818,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996639429675723,44792747250.0,112331139713.0,0.9997,1.0004,0.9993,1.0022,0.9946,1.0015,15,12,7,July,2024
15:21:00,2024-07-12,Tether,3,3424,315,18422,4818,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996636304746925,44792886396.0,112331104598.0,0.9997,1.0004,0.9993,1.0022,0.9946,1.0015,15,12,7,July,2024
15:21:20,2024-07-12,Tether,3,3424,315,18422,4818,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996642586284966,44789391322.0,112331175183.0,0.9997,1.0004,0.9993,1.0022,0.9946,1.0015,15,12,7,July,2024
15:21:42,2024-07-12,Tether,3,3424,315,18422,4818,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996718459429053,44797636401.0,112332027761.0,0.9997,1.0005,0.9993,1.0022,0.9946,1.0015,15,12,7,July,2024
15:22:04,2024-07-12,Tether,3,3424,315,18422,4818,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996691256185588,44822459245.0,112331722082.0,0.9997,1.0005,0.9993,1.0022,0.9946,1.0015,15,12,7,July,2024
15:22:27,2024-07-12,Tether,3,3424,315,18423,4818,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996745492519363,44813217303.0,112332331529.0,0.9997,1.0005,0.9993,1.0022,0.9946,1.0015,15,12,7,July,2024
15:22:49,2024-07-12,Tether,3,3424,315,18424,4818,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996760997976264,44817200602.0,112332505762.0,0.9997,1.0005,0.9993,1.0022,0.9946,1.0015,15,12,7,July,2024
15:23:10,2024-07-12,Tether,3,3424,315,18424,4818,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996752523323271,44825115825.0,112332410534.0,0.9997,1.0005,0.9993,1.0022,0.9946,1.0015,15,12,7,July,2024
15:23:31,2024-07-12,Tether,3,3424,315,18424,4818,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996768794532904,44809951699.0,112332593371.0,0.9997,1.0005,0.9993,1.0022,0.9946,1.0015,15,12,7,July,2024
15:23:52,2024-07-12,Tether,3,3424,315,18424,4818,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996761072995833,44817723583.0,112332506605.0,0.9997,1.0005,0.9993,1.0022,0.9946,1.0015,15,12,7,July,2024
15:24:13,2024-07-12,Tether,3,3424,315,18424,4818,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996760867564662,44824848254.0,112332504297.0,0.9997,1.0005,0.9993,1.0022,0.9946,1.0015,15,12,7,July,2024
15:24:34,2024-07-12,Tether,3,3424,315,18424,4818,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996721515543787,44841684714.0,112332062103.0,0.9997,1.0005,0.9993,1.0022,0.9946,1.0015,15,12,7,July,2024
15:24:54,2024-07-12,Tether,3,3424,315,18425,4818,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996483231481516,44840321893.0,112329384531.0,0.9997,1.0004,0.9993,1.0022,0.9945,1.0015,15,12,7,July,2024
15:25:16,2024-07-12,Tether,3,3424,315,18425,4818,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996312399058381,44834129074.0,112327464906.0,0.9997,1.0004,0.9993,1.0021,0.9945,1.0014,15,12,7,July,2024
15:25:36,2024-07-12,Tether,3,3424,315,18424,4817,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996269742527094,44839501993.0,112326985579.0,0.9997,1.0004,0.9993,1.002,0.9944,1.0014,15,12,7,July,2024
15:25:57,2024-07-12,Tether,3,3424,315,18424,4817,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.999579062263725,44845062769.0,112321601761.0,0.9996,1.0004,0.9993,1.002,0.9944,1.0014,15,12,7,July,2024
15:26:18,2024-07-12,Tether,3,3424,315,18424,4817,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9995531735784329,44840460556.0,112318692678.0,0.9996,1.0004,0.9992,1.002,0.9943,1.0014,15,12,7,July,2024
15:26:39,2024-07-12,Tether,3,3424,315,18423,4817,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9995512555055911,44841986667.0,112318477146.0,0.9996,1.0004,0.9992,1.002,0.9943,1.0014,15,12,7,July,2024
15:27:01,2024-07-12,Tether,3,3424,315,18423,4817,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.999569120848233,44863614336.0,112320484655.0,0.9996,1.0004,0.9992,1.002,0.9943,1.0014,15,12,7,July,2024
15:27:22,2024-07-12,Tether,3,3424,315,18423,4817,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.999551279600155,44855091624.0,112318479854.0,0.9996,1.0004,0.9992,1.002,0.9943,1.0014,15,12,7,July,2024
15:27:43,2024-07-12,Tether,3,3424,315,18423,4817,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9995280248677623,44856499092.0,112315866745.0,0.9996,1.0003,0.9992,1.0019,0.9943,1.0013,15,12,7,July,2024
15:28:04,2024-07-12,Tether,3,3424,315,18423,4817,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9995108958625316,44856150947.0,112313941978.0,0.9996,1.0003,0.9992,1.0019,0.9943,1.0013,15,12,7,July,2024
15:28:25,2024-07-12,Tether,3,3424,315,18424,4817,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9995210034555579,44860483451.0,112315077757.0,0.9996,1.0003,0.9992,1.0019,0.9943,1.0013,15,12,7,July,2024
15:28:46,2024-07-12,Tether,3,3424,315,18424,4817,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9995487572996644,44875702279.0,112318196426.0,0.9996,1.0004,0.9992,1.002,0.9943,1.0014,15,12,7,July,2024
15:29:07,2024-07-12,Tether,3,3424,315,18424,4817,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9995479180744067,44873414253.0,112318102123.0,0.9996,1.0004,0.9992,1.002,0.9943,1.0014,15,12,7,July,2024
15:29:30,2024-07-12,Tether,3,3424,315,18424,4817,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9995422003346288,44869921539.0,112317459627.0,0.9996,1.0004,0.9992,1.002,0.9943,1.0014,15,12,7,July,2024
15:29:51,2024-07-12,Tether,3,3424,315,18424,4817,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9995361774672473,44871666132.0,112316782844.0,0.9996,1.0003,0.9992,1.002,0.9943,1.0013,15,12,7,July,2024
15:30:13,2024-07-12,Tether,3,3424,315,18424,4817,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.999528807494086,44867405638.0,112315954688.0,0.9996,1.0003,0.9992,1.002,0.9943,1.0013,15,12,7,July,2024
15:30:35,2024-07-12,Tether,3,3424,315,18425,4818,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9995432468974798,44865877019.0,112317577228.0,0.9996,1.0004,0.9992,1.002,0.9943,1.0014,15,12,7,July,2024
15:30:56,2024-07-12,Tether,3,3424,315,18425,4818,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9995258972848794,44858653787.0,112315627671.0,0.9995,1.0003,0.9993,1.0016,0.9943,1.0015,15,12,7,July,2024
15:31:17,2024-07-12,Tether,3,3424,315,18426,4819,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9995666470948106,44854005006.0,112320206682.0,0.9995,1.0003,0.9993,1.0017,0.9943,1.0016,15,12,7,July,2024
15:31:38,2024-07-12,Tether,3,3424,315,18426,4819,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9995674111113063,44827409850.0,112320292534.0,0.9995,1.0003,0.9993,1.0017,0.9943,1.0016,15,12,7,July,2024
15:31:59,2024-07-12,Tether,3,3424,315,18426,4819,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9995688378776388,44834552677.0,112320452858.0,0.9995,1.0003,0.9993,1.0017,0.9943,1.0016,15,12,7,July,2024
15:32:20,2024-07-12,Tether,3,3424,315,18426,4819,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9995755062752695,44832302527.0,112321202179.0,0.9996,1.0003,0.9993,1.0017,0.9943,1.0016,15,12,7,July,2024
15:32:42,2024-07-12,Tether,3,3424,315,18426,4819,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9995683323385817,44817095389.0,112320396051.0,0.9995,1.0003,0.9993,1.0017,0.9943,1.0016,15,12,7,July,2024
15:33:05,2024-07-12,Tether,3,3424,315,18426,4819,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9995493915840031,44815034627.0,112318267700.0,0.9995,1.0003,0.9993,1.0017,0.9943,1.0015,15,12,7,July,2024
15:33:26,2024-07-12,Tether,3,3424,315,18427,4819,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9995539013814563,44801350471.0,112318774461.0,0.9995,1.0003,0.9993,1.0017,0.9943,1.0015,15,12,7,July,2024
15:33:49,2024-07-12,Tether,3,3424,315,18427,4819,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9995959623280162,44813645645.0,112323500803.0,0.9996,1.0003,0.9993,1.0017,0.9943,1.0016,15,12,7,July,2024
15:34:10,2024-07-12,Tether,3,3424,315,18427,4819,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9995952940289317,44815509492.0,112323425707.0,0.9996,1.0003,0.9993,1.0017,0.9943,1.0016,15,12,7,July,2024
15:34:31,2024-07-12,Tether,3,3424,315,18427,4819,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996020450783591,44826350512.0,112324184315.0,0.9996,1.0004,0.9993,1.0017,0.9943,1.0016,15,12,7,July,2024
15:34:52,2024-07-12,Tether,3,3424,315,18427,4819,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9995758645822833,44836574738.0,112321242441.0,0.9996,1.0003,0.9993,1.0017,0.9943,1.0016,15,12,7,July,2024
15:35:13,2024-07-12,Tether,3,3424,315,18428,4819,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9995843928446378,44838747452.0,112322200753.0,0.9996,1.0003,0.9993,1.0017,0.9943,1.0016,15,12,7,July,2024
15:35:34,2024-07-12,Tether,3,3424,315,18428,4819,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9995825219243208,44843192679.0,112321990519.0,0.9996,1.0003,0.9993,1.0017,0.9943,1.0016,15,12,7,July,2024
15:35:55,2024-07-12,Tether,3,3424,315,18429,4819,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9995883192323863,44849269362.0,112322641957.0,0.9996,1.0003,0.9993,1.0016,0.9944,1.0016,15,12,7,July,2024
15:36:17,2024-07-12,Tether,3,3424,315,18429,4819,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9995900694505423,44847491763.0,112322838627.0,0.9996,1.0003,0.9993,1.0016,0.9944,1.0016,15,12,7,July,2024
15:36:38,2024-07-12,Tether,3,3424,315,18430,4820,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9995778232199758,44841141820.0,112321462531.0,0.9996,1.0002,0.9993,1.0016,0.9944,1.0015,15,12,7,July,2024
15:36:59,2024-07-12,Tether,3,3424,315,18430,4820,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9995952378008809,44865515574.0,112323419389.0,0.9996,1.0003,0.9993,1.0016,0.9944,1.0016,15,12,7,July,2024
15:37:20,2024-07-12,Tether,3,3424,315,18430,4820,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9995647088889209,44853430573.0,112319988888.0,0.9996,1.0002,0.9993,1.0016,0.9943,1.0015,15,12,7,July,2024
15:37:41,2024-07-12,Tether,3,3424,315,18430,4820,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9995676907799755,44852754077.0,112320323960.0,0.9996,1.0002,0.9993,1.0016,0.9944,1.0015,15,12,7,July,2024
15:38:02,2024-07-12,Tether,3,3424,315,18431,4821,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9995636659759629,44850341512.0,112319871697.0,0.9996,1.0002,0.9993,1.0016,0.9943,1.0015,15,12,7,July,2024
15:38:22,2024-07-12,Tether,3,3424,315,18431,4821,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996196018407703,44847147302.0,112326157149.0,0.9997,1.0003,0.9993,1.0017,0.9944,1.0016,15,12,7,July,2024
15:38:44,2024-07-12,Tether,3,3424,315,18430,4820,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996351650452076,44838828965.0,112327905969.0,0.9997,1.0003,0.9994,1.0017,0.9944,1.0016,15,12,7,July,2024
15:39:05,2024-07-12,Tether,3,3424,315,18430,4820,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996394705600884,44837260673.0,112328389775.0,0.9997,1.0003,0.9994,1.0017,0.9944,1.0016,15,12,7,July,2024
15:39:26,2024-07-12,Tether,3,3424,315,18430,4820,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996451790592146,44836055009.0,112329031233.0,0.9997,1.0003,0.9994,1.0017,0.9944,1.0016,15,12,7,July,2024
15:39:49,2024-07-12,Tether,3,3424,315,18430,4821,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.999633194177216,44839794357.0,112327684505.0,0.9997,1.0003,0.9994,1.0017,0.9944,1.0016,15,12,7,July,2024
15:40:09,2024-07-12,Tether,3,3424,315,18430,4821,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996306248064978,44841847544.0,112327395788.0,0.9997,1.0003,0.9994,1.0017,0.9944,1.0016,15,12,7,July,2024
15:40:30,2024-07-12,Tether,3,3424,315,18429,4821,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996225522274637,44826262912.0,112326488681.0,0.9997,1.0003,0.9994,1.0017,0.9944,1.0016,15,12,7,July,2024
15:40:50,2024-07-12,Tether,3,3424,315,18428,4821,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996263504354278,44833462577.0,112326915481.0,0.9997,1.0003,0.9994,1.0017,0.9944,1.0016,15,12,7,July,2024
15:41:11,2024-07-12,Tether,3,3424,315,18428,4821,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996269322579115,44834724659.0,112326980860.0,0.9997,1.0003,0.9994,1.0017,0.9944,1.0016,15,12,7,July,2024
15:41:33,2024-07-12,Tether,3,3424,315,18429,4822,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996241417445493,44835403860.0,112326667293.0,0.9998,1.0003,0.9993,1.0018,0.9943,1.0017,15,12,7,July,2024
15:41:53,2024-07-12,Tether,3,3424,315,18432,4822,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996260231421594,44882450193.0,112326878704.0,0.9998,1.0004,0.9993,1.0018,0.9943,1.0017,15,12,7,July,2024
15:42:14,2024-07-12,Tether,3,3424,315,18434,4822,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996209731010598,44890178663.0,112326311236.0,0.9998,1.0003,0.9993,1.0018,0.9943,1.0017,15,12,7,July,2024
15:42:37,2024-07-12,Tether,3,3424,315,18434,4822,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996198870525789,44903032038.0,112326189198.0,0.9998,1.0003,0.9993,1.0018,0.9943,1.0017,15,12,7,July,2024
15:42:57,2024-07-12,Tether,3,3424,315,18434,4822,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9995837906878139,44906833194.0,112322133089.0,0.9997,1.0003,0.9993,1.0017,0.9943,1.0016,15,12,7,July,2024
15:43:19,2024-07-12,Tether,3,3424,315,18434,4822,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9995765912373663,44907157592.0,112321324095.0,0.9997,1.0003,0.9993,1.0017,0.9943,1.0016,15,12,7,July,2024
15:43:40,2024-07-12,Tether,3,3424,315,18434,4822,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9995772538494428,44910652446.0,112321398552.0,0.9997,1.0003,0.9993,1.0017,0.9943,1.0016,15,12,7,July,2024
15:44:01,2024-07-12,Tether,3,3424,315,18432,4822,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.999605609653499,44934754308.0,112324584862.0,0.9998,1.0003,0.9993,1.0018,0.9943,1.0017,15,12,7,July,2024
15:44:21,2024-07-12,Tether,3,3424,315,18431,4821,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996109653447199,44931344744.0,112325186675.0,0.9998,1.0003,0.9993,1.0018,0.9943,1.0017,15,12,7,July,2024
15:44:42,2024-07-12,Tether,3,3424,315,18431,4821,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996105131906069,44928656544.0,112325135867.0,0.9998,1.0003,0.9993,1.0018,0.9943,1.0017,15,12,7,July,2024
15:45:03,2024-07-12,Tether,3,3424,315,18431,4821,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9995798632807571,44927068430.0,112321691771.0,0.9997,1.0003,0.9993,1.0017,0.9943,1.0016,15,12,7,July,2024
15:45:24,2024-07-12,Tether,3,3424,315,18431,4821,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9995838119644642,44924173379.0,112322135480.0,0.9997,1.0002,0.9993,1.0017,0.9943,1.0015,15,12,7,July,2024
15:45:46,2024-07-12,Tether,3,3424,315,18431,4821,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9995762828238239,44940418901.0,112321289439.0,0.9997,1.0002,0.9993,1.0017,0.9943,1.0015,15,12,7,July,2024
15:46:07,2024-07-12,Tether,3,3424,315,18431,4821,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9995934101419413,44942599555.0,112323214017.0,0.9997,1.0002,0.9993,1.0017,0.9943,1.0015,15,12,7,July,2024
15:46:28,2024-07-12,Tether,3,3424,315,18431,4821,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996138076514248,44944878440.0,112325506062.0,0.9997,1.0003,0.9993,1.0017,0.9943,1.0015,15,12,7,July,2024
15:46:50,2024-07-12,Tether,3,3424,315,18431,4821,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996202034370009,44967094753.0,112326224750.0,0.9997,1.0003,0.9993,1.0017,0.9943,1.0015,15,12,7,July,2024
15:47:11,2024-07-12,Tether,3,3424,315,18431,4821,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.999659029326342,44963375700.0,112330587572.0,0.9998,1.0003,0.9994,1.0017,0.9943,1.0016,15,12,7,July,2024
15:47:32,2024-07-12,Tether,3,3424,315,18430,4821,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996487207919876,44961179372.0,112329429214.0,0.9998,1.0003,0.9993,1.0017,0.9943,1.0016,15,12,7,July,2024
15:47:53,2024-07-12,Tether,3,3424,315,18430,4821,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996210124873347,44953620315.0,112326315662.0,0.9997,1.0003,0.9993,1.0017,0.9943,1.0015,15,12,7,July,2024
15:48:13,2024-07-12,Tether,3,3424,315,18429,4821,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.999604912629132,44948260454.0,112324506538.0,0.9997,1.0002,0.9993,1.0017,0.9943,1.0015,15,12,7,July,2024
15:48:35,2024-07-12,Tether,3,3424,315,18429,4821,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996142941425497,44932084762.0,112325560729.0,0.9997,1.0003,0.9993,1.0017,0.9943,1.0015,15,12,7,July,2024
15:48:56,2024-07-12,Tether,3,3424,315,18429,4821,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996584674124551,44939013122.0,112330524431.0,0.9998,1.0003,0.9994,1.0017,0.9943,1.0016,15,12,7,July,2024
15:49:17,2024-07-12,Tether,3,3424,315,18429,4821,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996628762537689,44937903314.0,112331019847.0,0.9998,1.0003,0.9994,1.0017,0.9943,1.0016,15,12,7,July,2024
15:49:37,2024-07-12,Tether,3,3424,315,18428,4820,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996786147352857,44935979742.0,112332788363.0,0.9998,1.0003,0.9994,1.0018,0.9944,1.0016,15,12,7,July,2024
15:49:58,2024-07-12,Tether,3,3424,315,18428,4820,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.999670780717801,44935029897.0,112331908063.0,0.9998,1.0003,0.9994,1.0017,0.9943,1.0016,15,12,7,July,2024
15:50:19,2024-07-12,Tether,3,3424,315,18428,4820,1.08372533074166,112368902073.0,112368902073.0,0.0,USDT,0.9996509940098082,44927910849.0,112329684653.0,0.9998,1.0003,0.9993,1.0017,0.9943,1.0016,15,12,7,July,2024
